Date,Price
2007-12-21,28.8237419128418
2007-12-24,28.898311614990234
2007-12-26,28.924949645996094
2007-12-27,28.99952507019043
2007-12-28,29.207275390625
2007-12-31,28.93027687072754
2008-01-02,29.068775177001957
2008-01-03,29.28717613220215
2008-01-04,29.180639266967773
2008-01-07,29.47893714904785
2008-01-08,30.34722137451172
2008-01-09,31.16756248474121
2008-01-10,31.455217361450195
2008-01-11,30.87459373474121
2008-01-14,30.331247329711918
2008-01-15,30.166112899780277
2008-01-16,29.532207489013672
2008-01-17,28.291051864624023
2008-01-18,28.514781951904297
2008-01-22,27.582576751708984
2008-01-23,27.518651962280277
2008-01-24,27.32156181335449
2008-01-25,26.76223564147949
2008-01-28,26.687658309936523
2008-01-29,26.815509796142575
2008-01-30,26.74092674255371
2008-01-31,27.05521011352539
2008-02-01,26.86344718933105
2008-02-04,26.810178756713867
2008-02-05,25.84601402282715
2008-02-06,26.064416885375977
2008-02-07,26.165626525878903
2008-02-08,26.075063705444336
2008-02-11,26.06974220275879
2008-02-12,26.389352798461918
2008-02-13,26.687658309936523
2008-02-14,26.836811065673828
2008-02-15,26.756912231445312
2008-02-19,26.74625396728516
2008-02-20,26.447946548461918
2008-02-21,26.378700256347656
2008-02-22,26.810178756713867
2008-02-25,26.836811065673828
2008-02-26,27.678272247314453
2008-02-27,27.529369354248047
2008-02-28,27.909893035888672
2008-02-29,27.104740142822266
2008-03-03,27.033052444458008
2008-03-04,26.53121566772461
2008-03-05,26.76835250854492
2008-03-06,26.321657180786133
2008-03-07,26.40989112854004
2008-03-10,26.095552444458008
2008-03-11,26.38783073425293
2008-03-12,26.635995864868164
2008-03-13,26.746286392211918
2008-03-14,25.946657180786133
2008-03-17,25.96871757507324
2008-03-18,26.50364112854004
2008-03-19,26.746286392211918
2008-03-20,27.04959487915039
2008-03-24,27.022018432617188
2008-03-25,27.74445343017578
2008-03-26,27.51283073425293
2008-03-27,28.009153366088867
2008-03-28,28.1028995513916
2008-03-31,28.251802444458008
2008-04-01,28.33452033996582
2008-04-02,28.43378257751465
2008-04-03,28.389671325683597
2008-04-04,28.74260711669922
2008-04-07,27.5734920501709
2008-04-08,27.579008102416992
2008-04-09,27.11577415466309
2008-04-10,26.095552444458008
2008-04-11,26.18379211425781
2008-04-14,25.61577415466309
2008-04-15,25.73710060119629
2008-04-16,26.139671325683597
2008-04-17,25.5109977722168
2008-04-18,26.35474395751953
2008-04-21,27.248125076293945
2008-04-22,27.082683563232425
2008-04-23,27.31430053710937
2008-04-24,27.628637313842773
2008-04-25,27.90437126159668
2008-04-28,27.689302444458008
2008-04-29,27.70585060119629
2008-04-30,27.75547981262207
2008-05-01,27.80511283874512
2008-05-02,28.22974395751953
2008-05-05,27.94297790527344
2008-05-06,28.284894943237305
2008-05-07,27.860254287719727
2008-05-08,28.235252380371094
2008-05-09,28.075336456298828
2008-05-12,28.04224395751953
2008-05-13,27.79408073425293
2008-05-14,27.645183563232425
2008-05-15,28.22974395751953
2008-05-16,28.323486328125
2008-05-19,28.9797420501709
2008-05-20,28.8859920501709
2008-05-21,29.25547790527344
2008-05-22,29.117610931396484
2008-05-23,29.244443893432617
2008-05-27,29.073490142822266
2008-05-28,28.74260711669922
2008-05-29,29.117610931396484
2008-05-30,28.86944580078125
2008-06-02,29.70216560363769
2008-06-03,29.316137313842773
2008-06-04,28.89702033996582
2008-06-05,29.23341941833496
2008-06-06,28.89702033996582
2008-06-09,28.64334297180176
2008-06-10,28.13047409057617
2008-06-11,27.81062889099121
2008-06-12,27.766504287719727
2008-06-13,27.623125076293945
2008-06-16,27.92091560363769
2008-06-17,27.479745864868164
2008-06-18,27.865772247314453
2008-06-19,27.987096786499023
2008-06-20,28.477903366088867
2008-06-23,28.45033264160156
2008-06-24,29.40988540649414
2008-06-25,29.58635711669922
2008-06-26,29.531211853027344
2008-06-27,29.459516525268555
2008-06-30,30.352901458740234
2008-07-01,30.30326461791992
2008-07-02,31.17459297180176
2008-07-03,31.163558959960938
2008-07-07,30.854740142822266
2008-07-08,31.78120422363281
2008-07-09,31.81429481506348
2008-07-10,32.10105895996094
2008-07-11,31.334518432617188
2008-07-14,31.047758102416992
2008-07-15,31.268333435058597
2008-07-16,31.119443893432617
2008-07-17,31.582677841186523
2008-07-18,31.522016525268555
2008-07-21,31.81981468200684
2008-07-22,32.24443817138672
2008-07-23,31.974218368530277
2008-07-24,33.005470275878906
2008-07-25,32.50363540649414
2008-07-28,32.19480895996094
2008-07-29,32.470542907714844
2008-07-30,32.917236328125
2008-07-31,32.729740142822266
2008-08-01,32.7021598815918
2008-08-04,33.67274475097656
2008-08-05,33.38046646118164
2008-08-06,31.963191986083984
2008-08-07,31.836353302001957
2008-08-08,31.902530670166016
2008-08-11,31.759145736694336
2008-08-12,31.31797409057617
2008-08-13,31.340028762817383
2008-08-14,31.26282501220703
2008-08-15,31.18010139465332
2008-08-18,30.84370994567871
2008-08-19,31.01466560363769
2008-08-20,30.38047790527344
2008-08-21,30.744441986083984
2008-08-22,30.46319580078125
2008-08-25,30.358417510986328
2008-08-26,30.17091560363769
2008-08-27,30.46870803833008
2008-08-28,30.893335342407227
2008-08-29,30.683780670166016
2008-09-02,30.264663696289062
2008-09-03,30.358417510986328
2008-09-04,29.415401458740234
2008-09-05,29.43745994567871
2008-09-08,29.17827033996582
2008-09-09,29.06245803833008
2008-09-10,29.520187377929688
2008-09-11,29.520187377929688
2008-09-12,30.15436744689941
2008-09-15,29.647016525268555
2008-09-16,29.67459487915039
2008-09-17,29.09003257751465
2008-09-18,29.299591064453125
2008-09-19,29.29408264160156
2008-09-22,29.01834487915039
2008-09-23,29.70768547058105
2008-09-24,30.05510711669922
2008-09-25,30.485254287719727
2008-09-26,30.27018165588379
2008-09-29,29.33267974853516
2008-09-30,29.13966941833496
2008-10-01,29.39885902404785
2008-10-02,28.75363540649414
2008-10-03,29.542240142822266
2008-10-06,29.21135711669922
2008-10-07,28.68745994567871
2008-10-08,27.46319961547852
2008-10-09,25.25732040405273
2008-10-10,24.18195152282715
2008-10-13,26.74077606201172
2008-10-14,26.966876983642575
2008-10-15,25.698495864868164
2008-10-16,26.88415908813477
2008-10-17,28.091875076293945
2008-10-20,28.7591495513916
2008-10-21,27.865772247314453
2008-10-22,26.58085060119629
2008-10-23,27.2922420501709
2008-10-24,26.045921325683597
2008-10-27,26.02937889099121
2008-10-28,28.031211853027344
2008-10-29,27.242610931396484
2008-10-30,27.19849395751953
2008-10-31,28.11944961547852
2008-11-03,28.141508102416992
2008-11-04,28.48341560363769
2008-11-05,26.3823184967041
2008-11-06,25.924598693847656
2008-11-07,27.36392974853516
2008-11-10,27.297758102416992
2008-11-11,27.14335060119629
2008-11-12,26.33268928527832
2008-11-13,27.970552444458008
2008-11-14,26.98893547058105
2008-11-17,26.233423233032227
2008-11-18,26.829008102416992
2008-11-19,26.29408073425293
2008-11-20,25.091880798339844
2008-11-21,24.87680435180664
2008-11-24,25.654375076293945
2008-11-25,24.650707244873047
2008-11-26,24.904376983642575
2008-11-28,25.87496566772461
2008-12-01,24.89886283874512
2008-12-02,25.01466941833496
2008-12-03,26.139671325683597
2008-12-04,25.786731719970703
2008-12-05,25.99077415466309
2008-12-08,26.26650619506836
2008-12-09,25.560623168945312
2008-12-10,25.196657180786133
2008-12-11,25.29592704772949
2008-12-12,25.95216560363769
2008-12-15,25.53856658935547
2008-12-16,26.58636283874512
2008-12-17,27.033052444458008
2008-12-18,26.608421325683597
2008-12-19,25.748125076293945
2008-12-22,26.35474395751953
2008-12-23,25.974225997924805
2008-12-24,26.073495864868164
2008-12-26,26.360260009765625
2008-12-29,27.341875076293945
2008-12-30,27.579008102416992
2008-12-31,27.441137313842773
2009-01-02,27.31981658935547
2009-01-05,27.0109977722168
2009-01-06,26.58085060119629
2009-01-07,26.85658264160156
2009-01-08,27.36392974853516
2009-01-09,26.558788299560547
2009-01-12,26.49260711669922
2009-01-13,26.27754020690918
2009-01-14,25.93011474609375
2009-01-15,25.90254020690918
2009-01-16,26.10658264160156
2009-01-20,25.59922790527344
2009-01-21,25.26283073425293
2009-01-22,25.047760009765625
2009-01-23,24.865772247314453
2009-01-26,25.439306259155277
2009-01-27,24.95401382446289
2009-01-28,23.69114112854004
2009-01-29,22.753646850585938
2009-01-30,22.753646850585938
2009-02-02,22.56063270568848
2009-02-03,23.45952606201172
2009-02-04,23.09004211425781
2009-02-05,23.10107421875
2009-02-06,23.20585060119629
2009-02-09,23.38232040405273
2009-02-10,23.272029876708984
2009-02-11,23.211368560791016
2009-02-12,23.7297477722168
2009-02-13,23.56431007385254
2009-02-17,23.04592514038086
2009-02-18,23.106586456298828
2009-02-19,22.67092704772949
2009-02-20,22.52754211425781
2009-02-23,22.26835250854492
2009-02-24,22.490217208862305
2009-02-25,21.81869125366211
2009-02-26,21.019811630249023
2009-02-27,20.985078811645508
2009-03-02,20.03568458557129
2009-03-03,19.659399032592773
2009-03-04,19.84464454650879
2009-03-05,19.919904708862305
2009-03-06,20.110939025878903
2009-03-09,19.9893741607666
2009-03-10,20.08778381347656
2009-03-11,19.6767692565918
2009-03-12,20.30197525024414
2009-03-13,20.63773727416992
2009-03-16,21.04875946044922
2009-03-17,21.616079330444336
2009-03-18,21.986572265625
2009-03-19,21.8765811920166
2009-03-20,21.801326751708984
2009-03-23,22.26444625854492
2009-03-24,21.91131591796875
2009-03-25,22.29917907714844
2009-03-26,22.48442840576172
2009-03-27,21.43083000183105
2009-03-30,21.15875244140625
2009-03-31,21.899738311767575
2009-04-01,22.102354049682617
2009-04-02,22.189189910888672
2009-04-03,21.714488983154297
2009-04-06,21.540821075439453
2009-04-07,21.598709106445312
2009-04-08,21.57555389404297
2009-04-09,21.384519577026367
2009-04-13,21.65660095214844
2009-04-14,21.43661880493164
2009-04-15,21.44240951538086
2009-04-16,21.59292221069336
2009-04-17,21.141380310058597
2009-04-20,20.63773727416992
2009-04-21,20.62037467956543
2009-04-22,20.50459289550781
2009-04-23,21.291893005371094
2009-04-24,21.332420349121094
2009-04-27,21.112438201904297
2009-04-28,21.465564727783203
2009-04-29,21.963415145874023
2009-04-30,21.9460506439209
2009-05-01,21.92868423461914
2009-05-04,22.333913803100582
2009-05-05,21.81869125366211
2009-05-06,22.34548759460449
2009-05-07,22.166030883789062
2009-05-08,22.2065544128418
2009-05-11,21.95762634277344
2009-05-12,22.35707092285156
2009-05-13,23.05174827575684
2009-05-14,23.21963119506836
2009-05-15,22.710193634033203
2009-05-18,22.96491432189941
2009-05-19,23.10384750366211
2009-05-20,23.300670623779297
2009-05-21,23.300670623779297
2009-05-22,23.20226287841797
2009-05-26,23.37593078613281
2009-05-27,23.144367218017575
2009-05-28,22.93596649169922
2009-05-29,23.167524337768555
2009-06-01,23.352771759033203
2009-06-02,23.04016876220703
2009-06-03,22.982276916503903
2009-06-04,23.17910385131836
2009-06-05,22.8491325378418
2009-06-08,23.057537078857425
2009-06-09,23.248573303222656
2009-06-10,22.930177688598636
2009-06-11,23.323827743530277
2009-06-12,24.284801483154297
2009-06-15,23.671167373657227
2009-06-16,23.688535690307617
2009-06-17,24.238487243652344
2009-06-18,24.226911544799805
2009-06-19,24.27901077270508
2009-06-22,23.82168197631836
2009-06-23,24.441102981567383
2009-06-24,23.96640968322754
2009-06-25,23.827472686767575
2009-06-26,23.93166923522949
2009-06-29,23.833261489868164
2009-06-30,23.613279342651367
2009-07-01,23.90851402282715
2009-07-02,23.225418090820312
2009-07-06,23.439605712890625
2009-07-07,22.918601989746094
2009-07-08,23.069114685058597
2009-07-09,23.184892654418945
2009-07-10,22.704408645629883
2009-07-13,23.045955657958984
2009-07-14,23.01122283935547
2009-07-15,23.70590591430664
2009-07-16,24.31374740600586
2009-07-17,24.53951835632324
2009-07-20,25.13578414916992
2009-07-21,25.4310245513916
2009-07-22,25.488910675048828
2009-07-23,25.6104793548584
2009-07-24,25.66257667541504
2009-07-27,25.54101181030273
2009-07-28,25.598901748657227
2009-07-29,25.25735092163086
2009-07-30,25.82467269897461
2009-07-31,26.40936088562012
2009-08-03,26.54829216003418
2009-08-04,26.32252311706543
2009-08-05,26.40936088562012
2009-08-06,26.13727569580078
2009-08-07,25.92308616638184
2009-08-10,25.70310401916504
2009-08-11,25.77256965637207
2009-08-12,26.09675407409668
2009-08-13,26.143064498901367
2009-08-14,26.050443649291992
2009-08-17,25.80730438232422
2009-08-18,25.97518539428711
2009-08-19,26.172006607055664
2009-08-20,26.13727569580078
2009-08-21,26.334108352661133
2009-08-24,26.22411346435547
2009-08-25,26.542505264282227
2009-08-26,26.61777114868164
2009-08-27,26.994047164916992
2009-08-28,26.86668968200684
2009-08-31,26.901426315307617
2009-09-01,26.58881950378418
2009-09-02,26.652498245239254
2009-09-03,26.507774353027344
2009-09-04,26.79722213745117
2009-09-08,27.39348602294922
2009-09-09,27.445587158203125
2009-09-10,27.555578231811523
2009-09-11,27.555578231811523
2009-09-14,27.613466262817383
2009-09-15,27.671358108520508
2009-09-16,28.13447952270508
2009-09-17,27.902921676635746
2009-09-18,27.91449546813965
2009-09-21,28.059215545654297
2009-09-22,28.44708251953125
2009-09-23,28.325515747070312
2009-09-24,28.232891082763672
2009-09-25,28.284990310668945
2009-09-28,28.44708251953125
2009-09-29,28.60338592529297
2009-09-30,29.164915084838867
2009-10-01,28.655487060546875
2009-10-02,28.707582473754883
2009-10-05,28.846525192260746
2009-10-06,29.020193099975582
2009-10-07,28.690221786499023
2009-10-08,29.00282287597656
2009-10-09,29.00282287597656
2009-10-12,29.303852081298828
2009-10-13,29.10702896118164
2009-10-14,29.523836135864254
2009-10-15,29.9174861907959
2009-10-16,29.58751106262207
2009-10-19,30.12009620666504
2009-10-20,30.19536018371582
2009-10-21,29.93485641479492
2009-10-22,30.2185173034668
2009-10-23,30.039051055908203
2009-10-26,29.523836135864254
2009-10-27,30.10852813720703
2009-10-28,29.8769645690918
2009-10-29,30.34586906433105
2009-10-30,30.07379150390625
2009-11-02,30.29376983642578
2009-11-03,30.177988052368164
2009-11-04,30.241668701171875
2009-11-05,30.438495635986328
2009-11-06,30.56585502624512
2009-11-09,31.017393112182617
2009-11-10,31.098438262939453
2009-11-11,30.953718185424805
2009-11-12,30.56585502624512
2009-11-13,30.82056427001953
2009-11-16,31.28368759155273
2009-11-17,30.971080780029297
2009-11-18,31.104225158691406
2009-11-19,30.849510192871094
2009-11-20,30.75688934326172
2009-11-23,31.69470977783203
2009-11-24,32.01309967041016
2009-11-25,32.33149719238281
2009-11-27,32.059410095214844
2009-11-30,32.186767578125
2009-12-01,32.51095199584961
2009-12-02,32.285179138183594
2009-12-03,32.29096984863281
2009-12-04,32.15782165527344
2009-12-07,32.128875732421875
2009-12-08,32.03046798706055
2009-12-09,31.654176712036133
2009-12-10,31.35315322875977
2009-12-11,31.1621208190918
2009-12-14,31.382099151611328
2009-12-15,31.121591567993164
2009-12-16,31.34157371520996
2009-12-17,31.202638626098636
2009-12-18,31.382099151611328
2009-12-21,31.14475440979004
2009-12-22,31.38788604736328
2009-12-23,31.607872009277344
2009-12-24,31.746809005737305
2009-12-28,31.69470977783203
2009-12-29,31.764175415039062
2009-12-30,31.631031036376957
2009-12-31,31.50945281982422
2010-01-04,30.45585823059082
2010-01-05,30.426916122436523
2010-01-06,30.31692314147949
2010-01-07,30.05063247680664
2010-01-08,30.29376983642578
2010-01-11,30.837934494018555
2010-01-12,30.49638557434082
2010-01-13,30.693214416503903
2010-01-14,31.05791664123535
2010-01-15,30.612165451049805
2010-01-19,31.08685874938965
2010-01-20,30.988454818725582
2010-01-21,30.95950126647949
2010-01-22,31.011606216430664
2010-01-25,30.947921752929688
2010-01-26,31.47472381591797
2010-01-27,31.57892227172852
2010-01-28,31.295265197753903
2010-01-29,30.988454818725582
2010-02-01,31.295265197753903
2010-02-02,31.677335739135746
2010-02-03,31.723648071289062
2010-02-04,31.32421493530273
2010-02-05,30.918981552124023
2010-02-08,30.727947235107425
2010-02-09,31.017393112182617
2010-02-10,30.80898666381836
2010-02-11,31.17948341369629
2010-02-12,31.0926456451416
2010-02-16,31.40525245666504
2010-02-17,31.50945281982422
2010-02-18,31.72943878173828
2010-02-19,31.98994255065918
2010-02-22,31.70627784729004
2010-02-23,31.48629570007324
2010-02-24,31.769960403442383
2010-02-25,31.87416648864746
2010-02-26,32.02467727661133
2010-03-01,32.14045715332031
2010-03-02,32.69135665893555
2010-03-03,32.73353958129883
2010-03-04,32.40818786621094
2010-03-05,32.66123580932617
2010-03-08,32.727508544921875
2010-03-09,32.92030715942383
2010-03-10,32.93838119506836
2010-03-11,32.980560302734375
2010-03-12,32.95645904541016
2010-03-15,33.00465774536133
2010-03-16,33.052852630615234
2010-03-17,33.02875900268555
2010-03-18,33.10105895996094
2010-03-19,33.02875900268555
2010-03-22,32.968502044677734
2010-03-23,33.23963165283203
2010-03-24,32.932350158691406
2010-03-25,32.66725540161133
2010-03-26,32.43228912353516
2010-03-29,32.49253463745117
2010-03-30,32.32383346557617
2010-03-31,32.5949592590332
2010-04-01,32.43228912353516
2010-04-05,32.25153732299805
2010-04-06,31.74544334411621
2010-04-07,31.480344772338867
2010-04-08,31.46226692199707
2010-04-09,31.99849510192871
2010-04-12,32.221412658691406
2010-04-13,32.3599853515625
2010-04-14,32.29370880126953
2010-04-15,32.3599853515625
2010-04-16,32.143089294433594
2010-04-19,32.1551399230957
2010-04-20,32.179237365722656
2010-04-21,31.859920501708984
2010-04-22,31.414066314697266
2010-04-23,31.612890243530277
2010-04-26,31.34177017211914
2010-04-27,30.763378143310547
2010-04-28,30.781450271606445
2010-04-29,30.877853393554688
2010-04-30,30.636857986450195
2010-05-03,30.4500789642334
2010-05-04,30.01629066467285
2010-05-05,29.57645797729492
2010-05-06,29.10651397705078
2010-05-07,28.353395462036133
2010-05-10,29.22701835632324
2010-05-11,29.0281925201416
2010-05-12,29.3655948638916
2010-05-13,29.034215927124023
2010-05-14,28.48594856262207
2010-05-17,28.341352462768555
2010-05-18,27.768972396850582
2010-05-19,27.750904083251957
2010-05-20,26.88933563232422
2010-05-21,27.184555053710938
2010-05-24,27.003807067871094
2010-05-25,26.72064018249512
2010-05-26,26.377220153808597
2010-05-27,27.24480628967285
2010-05-28,27.118284225463867
2010-06-01,27.070083618164062
2010-06-02,27.696680068969727
2010-06-03,27.90152359008789
2010-06-04,26.997785568237305
2010-06-07,27.00983428955078
2010-06-08,27.311080932617188
2010-06-09,27.672578811645508
2010-06-10,28.58837509155273
2010-06-11,29.07036399841309
2010-06-14,29.076391220092773
2010-06-15,29.53428840637207
2010-06-16,29.43788719177246
2010-06-17,29.522241592407227
2010-06-18,29.37160873413086
2010-06-21,29.455965042114254
2010-06-22,29.184839248657227
2010-06-23,29.251117706298828
2010-06-24,29.21496963500977
2010-06-25,29.431861877441406
2010-06-28,29.498140335083008
2010-06-29,29.046262741088867
2010-06-30,29.11254119873047
2010-07-01,29.13664054870605
2010-07-02,28.829364776611328
2010-07-06,29.30534172058105
2010-07-07,29.775285720825195
2010-07-08,29.95603370666504
2010-07-09,29.853609085083008
2010-07-12,29.83553695678711
2010-07-13,30.1970272064209
2010-07-14,30.57660484313965
2010-07-15,30.85375213623047
2010-07-16,29.919883728027344
2010-07-19,29.823488235473636
2010-07-20,29.84758949279785
2010-07-21,29.251117706298828
2010-07-22,29.859638214111328
2010-07-23,29.648759841918945
2010-07-26,29.642732620239254
2010-07-27,29.30534172058105
2010-07-28,29.329435348510746
2010-07-29,29.57645797729492
2010-07-30,29.3655948638916
2010-08-02,30.203060150146484
2010-08-03,30.118709564208984
2010-08-04,29.94398498535156
2010-08-05,30.28138542175293
2010-08-06,30.28740501403809
2010-08-09,30.41392517089844
2010-08-10,30.865800857543945
2010-08-11,30.070505142211918
2010-08-12,30.184978485107425
2010-08-13,30.239208221435547
2010-08-16,30.480209350585938
2010-08-17,30.64287567138672
2010-08-18,30.79952621459961
2010-08-19,30.727230072021484
2010-08-20,30.57660484313965
2010-08-23,30.184978485107425
2010-08-24,30.25728416442871
2010-08-25,30.462129592895508
2010-08-26,30.58865165710449
2010-08-27,31.32369804382324
2010-08-30,31.353822708129883
2010-08-31,31.62494468688965
2010-09-01,32.11296081542969
2010-09-02,31.93221092224121
2010-09-03,31.992467880249023
2010-09-07,32.106937408447266
2010-09-08,32.23345947265625
2010-09-09,32.38409423828125
2010-09-10,32.78775787353516
2010-09-13,32.95645904541016
2010-09-14,33.81802749633789
2010-09-15,33.63125228881836
2010-09-16,33.34205627441406
2010-09-17,33.58305358886719
2010-09-20,34.13734436035156
2010-09-21,34.016849517822266
2010-09-22,33.84212112426758
2010-09-23,33.932498931884766
2010-09-24,34.66754150390625
2010-09-27,34.77598571777344
2010-09-28,34.99891662597656
2010-09-29,34.932640075683594
2010-09-30,34.74586868286133
2010-10-01,34.4205207824707
2010-10-04,34.372318267822266
2010-10-05,34.94468688964844
2010-10-06,34.84829330444336
2010-10-07,34.87239456176758
2010-10-08,35.04711151123047
2010-10-11,35.21581268310547
2010-10-12,35.67371368408203
2010-10-13,35.81830596923828
2010-10-14,35.72190856933594
2010-10-15,35.55923080444336
2010-10-18,36.01110076904297
2010-10-19,35.432708740234375
2010-10-20,35.84843063354492
2010-10-21,35.53512954711914
2010-10-22,35.01698684692383
2010-10-25,35.15555953979492
2010-10-26,34.78804016113281
2010-10-27,34.6916389465332
2010-10-28,34.938663482666016
2010-10-29,34.91456604003906
2010-11-01,34.655494689941406
2010-11-02,35.11338806152344
2010-11-03,35.318233489990234
2010-11-04,35.57730865478516
2010-11-05,35.32426452636719
2010-11-08,34.932640075683594
2010-11-09,34.29399490356445
2010-11-10,34.22169494628906
2010-11-11,34.00479507446289
2010-11-12,33.52280807495117
2010-11-15,33.9505729675293
2010-11-16,33.58305358886719
2010-11-17,33.55292510986328
2010-11-18,34.21567153930664
2010-11-19,34.125301361083984
2010-11-22,34.09517288208008
2010-11-23,33.1552848815918
2010-11-24,33.185401916503906
2010-11-26,33.05887985229492
2010-11-29,32.88416290283203
2010-11-30,32.179237365722656
2010-12-01,32.60098648071289
2010-12-02,32.90222930908203
2010-12-03,32.9865837097168
2010-12-06,32.835960388183594
2010-12-07,32.878135681152344
2010-12-08,32.92030715942383
2010-12-09,33.03478240966797
2010-12-10,32.97452545166016
2010-12-13,33.209503173828125
2010-12-14,33.63727569580078
2010-12-15,35.54116439819336
2010-12-16,35.462833404541016
2010-12-17,35.39053726196289
2010-12-20,35.40861129760742
2010-12-21,35.486934661865234
2010-12-22,35.64960861206055
2010-12-23,35.4387321472168
2010-12-27,35.31221008300781
2010-12-28,35.619483947753906
2010-12-29,35.63755798339844
2010-12-30,35.51103210449219
2010-12-31,35.51705551147461
2011-01-03,35.69178009033203
2011-01-04,35.18568801879883
2011-01-05,34.78201675415039
2011-01-06,34.96879196166992
2011-01-07,34.372318267822266
2011-01-10,34.22169494628906
2011-01-11,34.342193603515625
2011-01-12,34.75791549682617
2011-01-13,34.36027145385742
2011-01-14,34.233741760253906
2011-01-18,34.6253662109375
2011-01-19,34.384368896484375
2011-01-20,33.890316009521484
2011-01-21,33.99274826049805
2011-01-24,34.6434440612793
2011-01-25,34.824188232421875
2011-01-26,34.908538818359375
2011-01-27,33.90839385986328
2011-01-28,33.69149398803711
2011-01-31,33.65534973144531
2011-02-01,34.11927032470703
2011-02-02,34.101200103759766
2011-02-03,34.203617095947266
2011-02-04,33.99274826049805
2011-02-07,34.10721969604492
2011-02-08,33.77585220336914
2011-02-09,33.860198974609375
2011-02-10,33.589073181152344
2011-02-11,33.703548431396484
2011-02-14,33.66740417480469
2011-02-15,33.65534973144531
2011-02-16,33.884300231933594
2011-02-17,34.396419525146484
2011-02-18,34.52896881103516
2011-02-22,34.30604553222656
2011-02-23,34.49884414672852
2011-02-24,34.642539978027344
2011-02-25,34.895172119140625
2011-02-28,35.53938674926758
2011-03-01,36.03202438354492
2011-03-02,36.2846565246582
2011-03-03,36.10781478881836
2011-03-04,36.03834915161133
2011-03-07,35.48885726928711
2011-03-08,35.04043197631836
2011-03-09,34.80674743652344
2011-03-10,34.52252578735352
2011-03-11,34.629905700683594
2011-03-14,34.23200225830078
2011-03-15,33.89726257324219
2011-03-16,33.31620407104492
2011-03-17,33.973052978515625
2011-03-18,33.90989303588867
2011-03-21,34.35200500488281
2011-03-22,34.56673812866211
2011-03-23,34.326744079589844
2011-03-24,34.95832824707031
2011-03-25,35.00885772705078
2011-03-28,34.78148651123047
2011-03-29,34.38358688354492
2011-03-30,34.39621353149414
2011-03-31,34.326744079589844
2011-04-01,34.25727081298828
2011-04-04,34.465694427490234
2011-04-05,34.6614875793457
2011-04-06,34.81306076049805
2011-04-07,35.11622619628906
2011-04-08,34.92675018310547
2011-04-11,34.85727310180664
2011-04-12,34.901485443115234
2011-04-13,34.907798767089844
2011-04-14,35.18569564819336
2011-04-15,35.343597412109375
2011-04-18,34.25094985961914
2011-04-19,35.520442962646484
2011-04-20,36.58150863647461
2011-04-21,36.05728912353516
2011-04-25,36.10781478881836
2011-04-26,36.6004524230957
2011-04-27,36.80256271362305
2011-04-28,37.17519760131836
2011-04-29,37.37099075317383
2011-05-02,37.49099349975586
2011-05-03,37.623626708984375
2011-05-04,38.11626052856445
2011-05-05,37.6173095703125
2011-05-06,37.82573318481445
2011-05-09,38.09099960327149
2011-05-10,38.09099960327149
2011-05-11,37.97099685668945
2011-05-12,38.66574478149414
2011-05-13,38.45731735229492
2011-05-16,38.64679718017578
2011-05-17,38.40047073364258
2011-05-18,38.817325592041016
2011-05-19,39.05732727050781
2011-05-20,38.77311325073242
2011-05-23,38.15415573120117
2011-05-24,38.56468963623047
2011-05-25,38.949954986572266
2011-05-26,39.30996322631836
2011-05-27,39.84680938720703
2011-05-31,40.74998092651367
2011-06-01,40.0931282043457
2011-06-02,40.08681488037109
2011-06-03,40.181549072265625
2011-06-06,39.79628372192383
2011-06-07,39.80259704589844
2011-06-08,39.48680877685547
2011-06-09,38.94364547729492
2011-06-10,38.29310989379883
2011-06-13,38.59627151489258
2011-06-14,38.9246940612793
2011-06-15,38.261531829833984
2011-06-16,38.24257659912109
2011-06-17,38.04679107666016
2011-06-20,38.16048049926758
2011-06-21,38.32469177246094
2011-06-22,38.15415573120117
2011-06-23,37.78152084350586
2011-06-24,37.459415435791016
2011-06-27,37.66152572631836
2011-06-28,37.88257598876953
2011-06-29,38.17942428588867
2011-06-30,38.59627151489258
2011-07-01,38.62152862548828
2011-07-05,38.84890365600586
2011-07-06,38.89311599731445
2011-07-07,39.03205871582031
2011-07-08,39.253116607666016
2011-07-11,38.823638916015625
2011-07-12,38.72258758544922
2011-07-13,38.93732452392578
2011-07-14,38.74785232543945
2011-07-15,38.86784744262695
2011-07-18,38.4131088256836
2011-07-19,39.2657470703125
2011-07-20,39.45522689819336
2011-07-21,39.461544036865234
2011-07-22,39.04469299316406
2011-07-25,39.58154678344727
2011-07-26,39.6762809753418
2011-07-27,39.120487213134766
2011-07-28,38.77942657470703
2011-07-29,38.65311050415039
2011-08-01,38.64048385620117
2011-08-02,37.49099349975586
2011-08-03,37.82573318481445
2011-08-04,36.25307846069336
2011-08-05,36.22150039672852
2011-08-08,34.3204231262207
2011-08-09,36.19624328613281
2011-08-10,34.440425872802734
2011-08-11,34.49727249145508
2011-08-12,34.876220703125
2011-08-15,35.28675079345703
2011-08-16,35.24885559082031
2011-08-17,36.101505279541016
2011-08-18,35.08464431762695
2011-08-19,34.57306289672852
2011-08-22,34.86358642578125
2011-08-23,36.16465759277344
2011-08-24,36.46781921386719
2011-08-25,35.520442962646484
2011-08-26,35.741493225097656
2011-08-29,36.10781478881836
2011-08-30,36.04465866088867
2011-08-31,36.92256164550781
2011-09-01,36.99203872680664
2011-09-02,36.18992233276367
